X	Y
-3,536696948256412	1,793962682224835
2,4256198246933365	-6,328438775365461
1,9321085257026502	-5,050644017210798
-3,1646354940365073	1,386067855605594
4,193315651839832	-3,936757361660999
-3,100350394362115	1,8086810711267087
2,308596180715233	-6,44355460232116
2,8745557285280547	-5,855263737278744
2,847569668065188	-5,991151985730586
1,550699793737361	-5,775828805335971
-2,703290325465347	2,458878939368869
-3,2042649920901485	2,775920059166729
-2,825322550644355	1,7990809300872652
3,9437112383398536	-3,046447144231406
2,369887512974425	-5,783233430900003
2,4366101136396203	-5,642493110213075
4,345139259735525	-2,8681279524737744
2,1586091104676077	-5,019559197543961
2,161103256398369	-5,354991531628816
2,2761516311500922	-6,07387468024682
-2,7157003233148362	2,152686169741689
4,0096497668149205	-3,0200155841025054
1,8016664165417666	-5,720988016166187
2,3531767623317643	-5,816047808649376
-2,6550824773195183	2,088930813750702
-2,8933179838426937	2,0617320795703433
1,2971236350237212	-5,973310789467904
4,667076471190448	-3,126588190398119
-3,7318919161137356	1,387153275166089
4,50956554571643	-2,9608109838254673
4,022146055141782	-3,5444873585676526
4,742726128484684	-3,38799663517211
3,618889037619196	-3,0181561784235234
4,696428282904716	-2,735563504488648
2,6442847113867556	-5,478283947843674
4,440036040627849	-3,383937008135802
-3,057979696376226	1,5891791155372927
4,204055396117235	-2,964799417184493
2,0577001568295743	-4,950885586911522
-2,303014686606964	1,5261659950070487
2,553319137064745	-5,84484905183807
3,0756346617557537	-5,861925731276461
2,5696265980207134	-5,891808446236314
-3,132910991584799	1,6053608482871762
3,445369016572151	-2,9616479620785974
-2,9028623173238035	2,6084568655975335
2,061863507142356	-5,214411362238836
-2,8693137803930697	1,1812606010069273
2,64245406410152	-5,543028865533129
-3,0174742209993544	2,718848298783676
-2,712965580791887	2,6448247944228958
3,4039258161381127	-3,2043887360607384
3,891353533696896	-3,01862611563735
-3,023084339548532	2,3236292852705547
4,8579246696851115	-3,265288396120956
-3,018346795931032	2,4877003573098646
1,8580102488549874	-6,015182312634723
4,170801115711223	-2,4775609166175014
-3,028112831183575	1,6366365154998104
1,6548686847987844	-5,782720636996474
3,6141087396843714	-2,998937809144454
2,0025672949826863	-5,884555469333943
-2,88068771553625	2,0330566757962933
-2,407512014150021	1,974833867370352
4,184357729923268	-3,0304328338750057
4,432009326478486	-3,8933371160165366
3,1317898754792837	-5,855876980096926
-2,8688736163462547	1,3016289203208755
3,9782622845338613	-3,3033953800975406
4,527290734091132	-2,4492364386279277
-3,6166716957688907	1,9498810680728527
2,2106711324338297	-6,499641689343741
-3,08728136546983	2,527286240446583
1,4823099754310192	-5,516493717911187
2,2524557943173766	-5,87099194255047
-3,529981283735934	1,656526902157538
4,218861488348701	-2,3434380797442302
4,028392108701677	-2,53532861505774
1,8254240003571	-5,327569701390978
2,7025107158921857	-6,384273450311698
2,2413985747482963	-6,022320960856733
4,554158750571149	-2,833097493705339
-3,306383687080058	2,071434204264776
-3,0116577707548653	2,8756214087108996
-2,958297352446306	1,685115379287443
2,34362481189999	-6,478180360866971
-3,074982487200071	2,13580604567126
2,1757599329766424	-5,887146598694644
-2,6385219654170755	2,026445288359563
-3,023836256953366	1,8873997562766411
-3,4045831327607243	1,7203154039409025
-3,1053843816695426	2,1152013367891445
2,236762858138202	-5,222662556279105
4,763698274272502	-3,0726452041877663
4,151026907068583	-3,6413560971162595
-2,762795193744269	2,2800687738309136
1,6849210842700706	-6,1619572256805775
-3,0040560717016676	1,2375029493104144
4,327694351886653	-2,5358670810403576
2,128745944451493	-6,212265367145082
4,037463718072197	-3,0185621599799406
-3,3296108662222337	1,2382098381987245
1,961030144659866	-6,4334292809710805
2,218460354676406	-5,5796927722703415
4,4225226267357804	-3,0799308252857447
4,468460367008702	-2,694645488322341
-2,5220538082279575	2,758797448386461
-3,0094419145974496	1,5928421769960315
1,7396875318424168	-5,9954317825145464
-2,9680628535757183	2,1983807697387774
2,5639396395841874	-5,742061523316511
4,332823773491241	-3,550755678239536
2,3590873972282913	-5,195833155568185
-2,5469360975779227	2,0845224506830524
2,7799078881326373	-6,539803433859031
-3,2122079340877385	1,9710686729179332
2,098377850141491	-6,83404273944203
2,156923362215814	-6,8588966780589
2,1064312572088593	-5,600328852781906
2,842195702245038	-6,147691980385404
4,980156595389245	-2,822823577193782
2,677304734680981	-5,708487502241011
2,42594767219301	-5,904590829715923
2,139653773595789	-6,6184588601237815
2,5753743676636565	-5,573584340229027
4,4959254042346	-2,691504805428085
2,368465745384413	-5,874064952248658
2,422987787351732	-5,271632271200769
1,9468872093379377	-5,49508575574942
2,1122827869509093	-5,679320504451071
-3,279579338802617	2,5247135856300478
4,853456275522782	-2,9391383639987705
-3,703302867521126	1,7413324885838366
-2,92199926987773	1,904773291123899
2,176048205149526	-5,929181792625897
2,2311582069851608	-5,937776141109881
-3,9320678489810774	1,9539081039752004
2,377796028562075	-5,957926590146884
-3,452208229184057	1,2321802524102718
-2,8637834304300496	1,8000867635127922
-2,5968738608457977	2,581291152953237
4,019247303580346	-3,27918299236571
1,7926278821345476	-5,814403535364566
3,7258547217664475	-2,705537912974485
2,1501949530338527	-6,272971182427485
2,400873822140121	-5,330250803484725
-3,0042063327859907	2,059158002569087
-2,925328524412899	1,2419394933498402
1,5701566590397655	-6,294448615093515
1,7921509519640582	-6,547324961285865
2,09710243510978	-5,848531453182093
1,6955812843773501	-5,845663060065187
-3,648852181098776	1,6671917171843802
-3,1187691503528505	2,4414906605799427
2,8984964289557107	-5,395508371708157
3,9198349795461755	-3,2076260794540135
-2,9528099104572925	2,822285802145844
2,3213817718835754	-6,594635585352236
-3,607644112692099	1,9171469534637045
-3,71509209614181	1,6884827550142438
3,7594002017373236	-3,2164951567434388
3,565677022135649	-2,869422503345125
4,628042059126418	-3,0978653274255645
1,9738070058744674	-5,746550391614063
1,976227193452822	-5,744061949559849
2,686420222547144	-6,253249632470221
2,046069126732574	-5,105312682032321
1,7327856883552275	-6,545439417852776
2,6614671963044447	-5,919989030533494
4,374549656884698	-3,6276724162613343
4,375043048744988	-3,326996508755077
3,7538165524324527	-3,1895522274016743
3,9678725304283384	-3,0679012813554
3,0457668314259845	-5,959871598136586
2,2565177523673596	-6,292310596842244
2,5309714126058847	-5,805386311485556
3,8162658275000316	-3,14573433289688
4,098434476272485	-3,894818770364693
-2,7737341266813287	1,9223465096841625
-2,1019708312770193	1,9093432289746168
-2,5363087921945358	1,326381097515698
2,287933865540586	-5,911921306586679
-2,8058047138152467	2,476894682867899
3,9159702140700285	-3,019778531811826
-3,3139697556553127	2,4570433477951497
4,0122738248946686	-3,1688578745976703
1,950047552338081	-5,655368586739662
4,026176078342835	-3,071471081430674
-3,4707689572866722	1,9145435908593786
-2,4629565534520714	2,256538641803959
2,096784953750896	-5,811666328514023
4,1494943159441116	-2,8477254742361247
4,160661148067313	-2,755617006845622
2,3736643335189838	-5,767980996215039
-2,967588031087814	1,4348370663995627
5,09875623162071	-3,074759263377591
1,8786101040587595	-6,382264690022371
2,697706405338713	-6,606170677542909
4,715708976336246	-3,0873087018948575
4,200994585212849	-3,279492901011328
3,5870873717875313	-3,430134374399021
-2,971858440208267	2,063622439580673
-3,4686607313875535	1,85394587234428
4,484335675542577	-3,008678209640359
2,415534115853563	-5,5856220867635
1,8368614743477516	-5,394019553517909
1,9423113627571	-5,912261738263983
2,1135815604312147	-5,742289086406505
2,8153065953509873	-5,774429535131834
2,4082220974969006	-6,421075291569395
-2,8137824592091008	1,0769038758936995
4,392933023914006	-3,895343945191697
1,9763089323232959	-5,815669646654329
2,4425329052312588	-5,372240197489194
-3,108593837151884	1,276101795299789
1,870707105380506	-5,333808960086865
1,6192229975765957	-6,50560655853867
2,3699362884802215	-6,28682145896683
2,182491287895687	-5,063926614302323
-3,9306982785008655	2,1300786563119845
4,770354694573121	-3,1942230051065614
1,392459692191487	-5,8854210332468835
1,9777079559674702	-5,240770864460883
2,0269676009351696	-5,897628437452332
2,991018990350593	-6,094759292319268
-3,221533626253051	2,137904893115789
4,264209404080373	-3,2255793631459375
1,8829392080161536	-5,706126695095291
5,056474326419424	-2,9033408618563
3,9511135508356885	-2,8798854125532043
1,8664624411778676	-5,846121022937364
1,9723513949166775	-6,700336638792981
-2,9669310437018566	2,477266626427265
-3,037662711438145	1,4922233857106848
2,7182146778081164	-5,869871665464889
2,2981923951631247	-6,250501903722938
1,549340903018377	-6,188993639024351
-2,6563974977338543	2,296490400576251
-3,280077164804416	1,9821724007935702
-2,968128246537404	2,7507882886703556
4,136960681410903	-2,1120064453441874
1,4495003790964933	-6,115603541931323
2,1587238492318885	-5,498130270315716
4,085922440358328	-2,640053656622716
2,889909745335166	-5,285215656820977
2,2259838855931715	-5,507374542215347
-3,085028755615503	1,783898857301384
-2,884826455263929	1,9948776130882142
2,2057593272538942	-5,861058242493822
4,162197500516455	-3,663095182568004
4,113921241029133	-3,213839136365223
2,3732638144919296	-5,777529140979457
-3,190923649483239	2,171121269790824
-2,8670739388649356	1,69483167713322
2,811206783394096	-5,667460188951913
-2,957462411500141	2,0010726094016884
4,285069475143507	-3,0187036962107103
-2,129360154464717	1,6761101401101757
4,414050937192863	-3,308830021002826
-3,0996756277259387	2,889409838313848
1,8727578973189742	-5,976131802059511
3,9474878671123994	-3,336989192471236
-2,2735189093824886	1,9239525915171312
-3,096874387067081	1,2055065073813234
2,192144695870141	-5,3071675457234555
1,7687725237569238	-5,677369441838666
2,0047810340971464	-6,611048285567433
2,1947061159780827	-5,730937757162474
2,4782065540961162	-6,560031903003978
2,6113386103544123	-6,072503220280126
2,286346628069208	-5,597541204151937
3,733355377524131	-2,27132742258617
2,655912122730429	-5,421675779766108
2,2254507532349765	-5,672262307235613
2,6768356495484262	-5,535271659961364
1,3235512119220734	-6,065140037714049
2,1642164925457132	-6,599200407367274
2,2334173992637503	-5,365671423982249
1,8531459112634834	-5,642096742687011
3,8941943646624653	-3,0878011679384714
2,984234269540392	-5,7424173769351565
4,104401989581647	-3,004881560702017
2,0254870519064405	-5,945236684530332
1,6475833235731514	-5,856153364617317
-2,567222106442234	1,842564000587032
1,911995896104202	-6,677386175934772
2,160974483552322	-5,668083787875684
1,4406024942207583	-5,897769394054762
3,4654722739419106	-3,0440614842964
4,422055265235808	-2,9135008013347012
2,0928250564469333	-5,340342812727005
4,381034902152396	-3,774594862451866
2,2581715865648215	-5,989765310799085
2,3539644169322345	-6,7474574744053974
-3,6255723404188784	2,0916167856692574
-3,23538285511991	2,0804900408057847
2,3046496315218343	-5,523456543021636
2,01501091700105	-6,290373523939781
4,680894484188098	-2,8933022272594155
3,31014011468186	-3,070460552845519
4,105220339198713	-2,508834230391246
-2,5881224971913914	1,621603245617198
3,8496775494292184	-2,5682676904683923
-2,926593278243957	1,6132314010385382
4,375525961627499	-3,574707400243428
2,229514628391582	-5,102985157773663
4,090577183886805	-2,988460333264504
-3,0461206406728074	2,162710562976701
4,153668036328048	-3,452709632626751
4,298468406364872	-3,468980714383235
3,057590915047545	-5,8586225428354135
2,404092070123746	-5,388066171235723
-3,3823085463525815	1,9004731489867486
2,6755238556085064	-5,3655072093722955
2,2911934794990194	-5,528478654749017
4,3054407373768795	-2,8543378408036557
3,9283241825495283	-2,6644429438924964
-3,556726876044439	1,3720600604728925
-3,257867331471557	1,9225845961728412
4,617618038375589	-2,6161031673641144
2,4045675248971863	-5,061683205346334
1,9793297675537833	-5,265057688993786
2,5983596674471303	-6,573225886965394
2,212879410133054	-5,58452320815879
4,224166294196281	-3,926104533090747
4,241075506771973	-2,888902686300687
2,840511365426987	-5,247600374706391
-2,7704131548282964	2,117197614905666
1,9816175252400328	-6,616187755927061
-3,023977502452395	1,6380860520528993
2,132696544508825	-5,520671036401461
2,65017982645065	-6,349437253505633
-2,8408491250858905	1,5638024273101099
-3,6880703923310305	1,9720953078493648
1,8457435716162567	-5,854488291063919
-3,159133467955252	1,0681049997565044
1,522637695170156	-6,476766465215757
-2,5001053546415197	1,5354456501578122
2,2381570548246215	-5,8555112023011455
-2,815095784078175	1,98159822172898
4,7381950914678	-2,3547280154850476
4,825677834527463	-3,4381430092101604
1,263752845476736	-5,865638358044133
-2,74597437410875	1,2205833775185337
3,8581910549200047	-3,025940834651407
2,935248111250443	-5,486599811524008
2,9634162036985883	-6,091421359967842
2,7578987716826493	-5,826277467779949
2,1593121670329833	-5,111431583845865
3,726983019848551	-3,21706197368378
1,9433483661000712	-6,141196710059104
2,361759854514825	-5,216100152198516
-2,3408440252495812	2,233199789139407
-3,160988086698978	2,111512463655484
1,8290663708318955	-5,811307749733438
-2,24199931939562	1,8787116060134283
2,3278589123015037	-5,667113098365877
-3,5300084597725805	1,963964813792263
2,207394968125762	-6,571892012200198
3,8351219925430047	-2,3919199392557386
5,018485826807899	-2,640139497535371
3,9917183932561886	-2,9619067357618736
-3,858509697476438	2,12406377098325
5,077671884946062	-3,0295291715264696
-2,9909378657927896	2,411999515540048
4,920736139425673	-3,083325303919602
2,1480205708329683	-6,698344309462131
1,915496878375601	-6,388899426289164
3,870569722997069	-3,3039214796007568
1,7261618345774956	-5,858687153798457
4,331439041063703	-3,338398720873332
3,0672620118041523	-5,976597298418106
3,9646988787017916	-2,8710432956629184
-3,1297139848686357	2,0853269589676904
4,703010206654181	-2,9763378495057413
2,272894925619765	-6,14640518217221
-2,9205343450544974	1,3251246223286957
2,5323948145360227	-6,612834726562612
3,1515218625324666	-5,964828441741435
2,1653666136700744	-6,125673192023984
